"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.210701738512186,7.69602485665696,-2.76186708183039,0.00648874122310714,0.287162064020443,-2.3750253574884,"SPMS_vs_Control","ILMN_1681657","NS"
-0.289941466952392,13.0627061868735,-2.75936815328425,0.00653604139888334,0.287691811411389,-2.380585296274,"SPMS_vs_Control","ILMN_1797875","NS"
0.30660723409515,9.30714918315525,2.75245114311237,0.0066686061915948,0.29060380113013,-2.39595192326314,"SPMS_vs_Control","ILMN_2133316","NS"
-0.333160991176216,7.23545480361562,-2.74801531615837,0.00675489938672311,0.29060380113013,-2.40578845373577,"SPMS_vs_Control","ILMN_1658962","NS"
-0.19844584314942,9.05769422822721,-2.74728519340978,0.00676919975844059,0.29060380113013,-2.40740616797298,"SPMS_vs_Control","ILMN_2402416","NS"
0.548906010927006,11.4352079399701,2.74740092343718,0.00677965374183425,0.29060380113013,-2.40826529151013,"SPMS_vs_Control","ILMN_1656807","NS"
-0.214273135099878,6.58436936400118,-2.74601005116278,0.00679424096475825,0.29060380113013,-2.41023055462195,"SPMS_vs_Control","ILMN_1724699","NS"
-0.270843583366885,9.0170082899759,-2.74383024125015,0.00683724285420819,0.29060380113013,-2.41505605179307,"SPMS_vs_Control","ILMN_1682938","NS"
-0.232963072718592,11.2016458927314,-2.74308447298076,0.00685201152118199,0.29060380113013,-2.41670619721177,"SPMS_vs_Control","ILMN_1687315","NS"
0.855382171416185,8.56607448562811,2.73978654624302,0.0069371050349072,0.292688322794038,-2.4256602436268,"SPMS_vs_Control","ILMN_1754195","NS"
0.447707017735945,10.884054618434,2.73282412327972,0.00706492525624192,0.29322416970474,-2.43993453909024,"SPMS_vs_Control","ILMN_1753534","NS"
-0.213515941072593,7.99385376950081,-2.73246946926596,0.00706538628490192,0.29322416970474,-2.44015067267994,"SPMS_vs_Control","ILMN_1735735","NS"
0.325894609067843,6.62034112864131,2.73206764704158,0.00707358055734157,0.29322416970474,-2.44103656050638,"SPMS_vs_Control","ILMN_2406468","NS"
-0.218411765037082,10.1307848872755,-2.73107586122394,0.00709384274000169,0.29322416970474,-2.44322263226234,"SPMS_vs_Control","ILMN_1746704","NS"
-0.178425769984752,9.54941898016999,-2.72559447146463,0.00720678008888677,0.294444884184764,-2.45529188448615,"SPMS_vs_Control","ILMN_1807596","NS"
-0.201049933289667,12.0919264272784,-2.72555109129535,0.00720768035049185,0.294444884184764,-2.45538731571659,"SPMS_vs_Control","ILMN_1795944","NS"
0.259862822593697,5.98489548614397,2.72256926653076,0.00726980662872952,0.294444884184764,-2.46194374527619,"SPMS_vs_Control","ILMN_1659285","NS"
0.23641612194836,7.82607637279569,2.72232064931312,0.00727500842854676,0.294444884184764,-2.4624901165005,"SPMS_vs_Control","ILMN_1745798","NS"
-0.252022978083952,9.02643868085769,-2.71667475413827,0.00739404915928342,0.294444884184764,-2.47488583527135,"SPMS_vs_Control","ILMN_1693233","NS"
-0.453813626377159,6.42765841609004,-2.71642860106427,0.00739927910159337,0.294444884184764,-2.47542575117088,"SPMS_vs_Control","ILMN_1811616","NS"
0.523985433787369,6.09284585124378,2.71590704499718,0.00741037152911618,0.294444884184764,-2.47656959659681,"SPMS_vs_Control","ILMN_1677028","NS"
-0.284957675103085,6.60755967999395,-2.71449304858117,0.00744052018113136,0.294444884184764,-2.47966970699454,"SPMS_vs_Control","ILMN_1802257","NS"
0.320507386738107,5.78806268807735,2.71384061145379,0.00745446861574483,0.294444884184764,-2.48109965639385,"SPMS_vs_Control","ILMN_1799369","NS"
0.310956691467688,6.53539016930645,2.71116347720171,0.00751195139923384,0.294444884184764,-2.48696394571827,"SPMS_vs_Control","ILMN_1760040","NS"
0.178946124902648,10.2053747633321,2.71042668718992,0.00752784189065953,0.294444884184764,-2.48857698902846,"SPMS_vs_Control","ILMN_1739847","NS"
-0.181334566114977,8.66059983484396,-2.70699429312929,0.00760227109023896,0.294444884184764,-2.49608634138984,"SPMS_vs_Control","ILMN_2335198","NS"
-0.220643089603115,10.2477469834002,-2.7068623447875,0.0076051455608984,0.294444884184764,-2.49637484761843,"SPMS_vs_Control","ILMN_1789233","NS"
0.241159409984185,10.2712584400416,2.70431901233073,0.0076607442890178,0.294444884184764,-2.5019334234494,"SPMS_vs_Control","ILMN_1658464","NS"
0.444112202865246,7.06883574187143,2.70115118799336,0.00773159298154545,0.294444884184764,-2.5089321743773,"SPMS_vs_Control","ILMN_2116556","NS"
0.177322949952339,10.2629016844157,2.70108685407917,0.00773193216475818,0.294444884184764,-2.50899075629275,"SPMS_vs_Control","ILMN_1813836","NS"
0.421848719924344,6.88827515855624,2.69705920341178,0.0078214785844868,0.294444884184764,-2.51777451900111,"SPMS_vs_Control","ILMN_1663220","NS"
0.590571424799977,9.92129944908856,2.697266549563,0.0078318526891603,0.294444884184764,-2.51844044944206,"SPMS_vs_Control","ILMN_2407235","NS"
0.406005726085019,6.27389380892958,2.69627155277716,0.0078390997025761,0.294444884184764,-2.51949091541538,"SPMS_vs_Control","ILMN_1682857","NS"
0.552419960608249,8.30101509242856,2.69652719200625,0.0078465602195866,0.294444884184764,-2.51991368904496,"SPMS_vs_Control","ILMN_1707783","NS"
-0.234525545690982,8.42301719009376,-2.69424480069231,0.00788460697863883,0.294515388197505,-2.52390542914397,"SPMS_vs_Control","ILMN_2228180","NS"
-0.235189557341762,9.59229675583314,-2.68811606354866,0.00802367555404869,0.298341507016523,-2.53723658859797,"SPMS_vs_Control","ILMN_1703650","NS"
-0.252142188369382,11.3016786431873,-2.67197186295455,0.00840069027918312,0.307399031812655,-2.57222379392522,"SPMS_vs_Control","ILMN_1791147","NS"
-0.237982777088609,6.72347729756978,-2.66964585605627,0.00845630937142972,0.307399031812655,-2.57724915727045,"SPMS_vs_Control","ILMN_1748481","NS"
0.227675812076356,8.91214818888289,2.66490410002789,0.00857072512110531,0.307399031812655,-2.58748168089574,"SPMS_vs_Control","ILMN_2133675","NS"
-0.130151196385562,8.93059438270125,-2.66463169827738,0.00857734028819216,0.307399031812655,-2.58806902021946,"SPMS_vs_Control","ILMN_1761938","NS"
0.3234406116606,7.60968742323322,2.66384222339842,0.00859653842711095,0.307399031812655,-2.58977094467109,"SPMS_vs_Control","ILMN_2413278","NS"
0.633600015205758,9.43990542983419,2.66284509499653,0.00863852753382467,0.307399031812655,-2.59309822628117,"SPMS_vs_Control","ILMN_1798189","NS"
0.221356500814839,8.73793724455003,2.66162552632789,0.0086506508330397,0.307399031812655,-2.59454722258692,"SPMS_vs_Control","ILMN_1798728","NS"
0.424075612963505,6.16421092556317,2.65969122918468,0.00869812059905944,0.307399031812655,-2.59871211869577,"SPMS_vs_Control","ILMN_1745686","NS"
0.213183606304659,7.97438011409558,2.65868809525082,0.00872283110493003,0.307399031812655,-2.60087098544688,"SPMS_vs_Control","ILMN_1677133","NS"
-0.0949294533909413,14.0263382887405,-2.65867373850183,0.00872318521870976,0.307399031812655,-2.60090187764697,"SPMS_vs_Control","ILMN_1699015","NS"
0.433537941759178,6.34440097166541,2.65675868423641,0.00877053713909432,0.307399031812655,-2.60502126938552,"SPMS_vs_Control","ILMN_2096759","NS"
-0.235250218953762,11.3936828908345,-2.65632927710131,0.00878118652113797,0.307399031812655,-2.605944585025,"SPMS_vs_Control","ILMN_1691892","NS"
0.414848896294789,7.03910665661122,2.65199157123344,0.00888941881321831,0.307399031812655,-2.61526409068602,"SPMS_vs_Control","ILMN_2217809","NS"
0.290696439098578,8.70324664468053,2.65197866775578,0.00888974256250017,0.307399031812655,-2.61529179334798,"SPMS_vs_Control","ILMN_1736002","NS"
-0.42782099174242,11.1681469599984,-2.65114756875344,0.00891815992611737,0.307399031812655,-2.61756004413569,"SPMS_vs_Control","ILMN_1706434","NS"
-0.176019934611613,9.07170360035362,-2.65055052951978,0.00892564049439522,0.307399031812655,-2.61835713969583,"SPMS_vs_Control","ILMN_1728083","NS"
0.23131328805942,12.9049009745971,2.65012091972782,0.00893646480538325,0.307399031812655,-2.61927896265218,"SPMS_vs_Control","ILMN_1760714","NS"
-0.238484196073696,11.8915339988787,-2.64895601991647,0.00896587487697284,0.307399031812655,-2.62177784138771,"SPMS_vs_Control","ILMN_1711786","NS"
0.340240233419003,9.20391297323277,2.64825750594637,0.00898452285047427,0.307399031812655,-2.62333755307447,"SPMS_vs_Control","ILMN_1805827","NS"
-0.298129740034407,11.0431273537515,-2.64486002871555,0.00906998048154992,0.307842630425937,-2.63055653986662,"SPMS_vs_Control","ILMN_1815023","NS"
0.195438880894697,8.70787623495828,2.64473805398529,0.00907309729856624,0.307842630425937,-2.6308177750077,"SPMS_vs_Control","ILMN_2182750","NS"
0.491904790281541,8.92946543288894,2.64007416675339,0.00920548270019097,0.310979344130332,-2.6415713638293,"SPMS_vs_Control","ILMN_1704094","NS"
-0.404322782129778,9.01911286528526,-2.63845715820032,0.00924192573738675,0.310979344130332,-2.64468777272062,"SPMS_vs_Control","ILMN_1713006","NS"
0.391730370129576,11.2038066493853,2.63446622867389,0.0093450614025845,0.312409677036972,-2.65314324078119,"SPMS_vs_Control","ILMN_1656662","NS"
0.576189285296278,8.60861331615668,2.63425408643643,0.00936116433710195,0.312409677036972,-2.65423571329607,"SPMS_vs_Control","ILMN_1688423","NS"
-0.210908694327273,7.80148245653744,-2.62933146388276,0.0094746365625583,0.314905981750662,-2.66372766245101,"SPMS_vs_Control","ILMN_2133100","NS"
-0.476339802410793,6.07694603961015,-2.62755011582569,0.00952208158281842,0.315014506392787,-2.66752168877233,"SPMS_vs_Control","ILMN_1695435","NS"
0.501993233029133,8.6866493729365,2.62680804302695,0.00955527239089012,0.315014506392787,-2.66989435010797,"SPMS_vs_Control","ILMN_1675852","NS"
0.326880739184706,8.33879018500425,2.62393148800547,0.00961912095414503,0.315840733587109,-2.67522178033919,"SPMS_vs_Control","ILMN_1744147","NS"
0.234345533199072,12.7151249358827,2.61595379721748,0.00983620906685188,0.318267040393264,-2.69216396264796,"SPMS_vs_Control","ILMN_1659771","NS"
-0.223133577791023,7.99848614383421,-2.61530645157154,0.00985401658265406,0.318267040393264,-2.69353669995851,"SPMS_vs_Control","ILMN_1720053","NS"
-0.19575720612518,9.14896114282115,-2.61397990155237,0.00989059869883479,0.318267040393264,-2.69634878181522,"SPMS_vs_Control","ILMN_1800855","NS"
-0.253694767621697,8.19439367129279,-2.61103017710882,0.00997238138122371,0.318267040393264,-2.70259716047065,"SPMS_vs_Control","ILMN_1720158","NS"
-0.372998584709666,6.27931558747163,-2.60935510118969,0.0100190942045406,0.318267040393264,-2.70614264546624,"SPMS_vs_Control","ILMN_1712721","NS"
-0.344820337865593,7.45432158563431,-2.60844449045897,0.0100445709237342,0.318267040393264,-2.70806919871575,"SPMS_vs_Control","ILMN_1776188","NS"
0.400091106898548,7.0505187823444,2.6075796400964,0.0100688213308503,0.318267040393264,-2.70989837979294,"SPMS_vs_Control","ILMN_2131882","NS"
0.231767504065648,9.41050847160143,2.60513205074591,0.0101377374895331,0.318267040393264,-2.71507214697542,"SPMS_vs_Control","ILMN_1693490","NS"
0.250719041870446,7.81679799601365,2.60298891696364,0.0101984292874033,0.318267040393264,-2.71959877099602,"SPMS_vs_Control","ILMN_1709043","NS"
0.48382883047912,5.82608268820022,2.60212669906434,0.0102229386409795,0.318267040393264,-2.72141896344884,"SPMS_vs_Control","ILMN_2146566","NS"
0.626352200394488,7.69901200241379,2.60229282439663,0.0102352238199904,0.318267040393264,-2.72200083934196,"SPMS_vs_Control","ILMN_1698680","NS"
0.187703968706257,12.3383826375945,2.60119511455044,0.010249479333808,0.318267040393264,-2.72338498485416,"SPMS_vs_Control","ILMN_1674983","NS"
-0.42023454028921,6.45082156665598,-2.60119135273142,0.0102495866329298,0.318267040393264,-2.72339292253864,"SPMS_vs_Control","ILMN_1669833","NS"
-0.270395637788035,10.5973016057108,-2.60003655101761,0.0102825730677886,0.318267040393264,-2.7258291428992,"SPMS_vs_Control","ILMN_1736863","NS"
0.709182171193321,8.02654434338915,2.59925903246545,0.0103252740072187,0.318267040393264,-2.72857815814351,"SPMS_vs_Control","ILMN_2175465","NS"
0.279117630566406,7.89561006796714,2.59775265716294,0.0103480927951814,0.318267040393264,-2.73064448712907,"SPMS_vs_Control","ILMN_1761113","NS"
-0.19714033015374,8.34611373411806,-2.5969916219175,0.0103700084013634,0.318267040393264,-2.7322482044208,"SPMS_vs_Control","ILMN_1729269","NS"
0.447548693995486,9.211665370949,2.59643963758086,0.0103965409240585,0.318267040393264,-2.73398213951313,"SPMS_vs_Control","ILMN_1791332","NS"
-0.247950981324277,6.68639451505223,-2.59121214606532,0.0105378068794638,0.319173456913797,-2.74441343503751,"SPMS_vs_Control","ILMN_1712929","NS"
0.861752103795459,8.22575048433817,2.59121623719227,0.0105626003342916,0.319173456913797,-2.74572221652254,"SPMS_vs_Control","ILMN_1731546","NS"
-0.30471223796811,10.4021347293822,-2.58975149422816,0.0105805991804126,0.319173456913797,-2.74748411170124,"SPMS_vs_Control","ILMN_1675448","NS"
0.393228003499782,7.51601291384366,2.58931420927954,0.0105947238684519,0.319173456913797,-2.74847062771893,"SPMS_vs_Control","ILMN_2128128","NS"
-0.169329364302266,8.14912325099583,-2.58833895906989,0.0106221302743017,0.319173456913797,-2.75045215541555,"SPMS_vs_Control","ILMN_1696051","NS"
-0.342492503114887,6.60768942267491,-2.58094887534426,0.010841809136281,0.322393215590385,-2.7659566135096,"SPMS_vs_Control","ILMN_1789702","NS"
0.355935449116109,6.78435455282504,2.58051209374948,0.0108549197778498,0.322393215590385,-2.76687173819526,"SPMS_vs_Control","ILMN_1651987","NS"
0.258130619442579,8.33253553658065,2.58025348804706,0.0108626889165659,0.322393215590385,-2.76741349134841,"SPMS_vs_Control","ILMN_1668582","NS"
-0.193745931976995,9.05298119576151,-2.57942374767424,0.0108876500414289,0.322393215590385,-2.76915138519617,"SPMS_vs_Control","ILMN_1748883","NS"
0.543577511411877,6.12336967521765,2.57310301272884,0.0110813747712818,0.326940705661405,-2.78246764182279,"SPMS_vs_Control","ILMN_1722284","NS"
0.562627645711233,8.81873313490836,2.57110747525484,0.0111588186668125,0.328037041169149,-2.78744117159076,"SPMS_vs_Control","ILMN_1682774","NS"
0.502485809100271,9.40892334996047,2.56839532128112,0.0112403153755309,0.328084488633438,-2.79298793019165,"SPMS_vs_Control","ILMN_1683447","NS"
-0.105257012119869,9.78345755790709,-2.56785709070078,0.0112410134260996,0.328084488633438,-2.7933254440577,"SPMS_vs_Control","ILMN_1747146","NS"
-0.181144194852989,8.85856540507116,-2.56277637470615,0.0113994570268379,0.331080867336882,-2.80391313160693,"SPMS_vs_Control","ILMN_1700231","NS"
0.345998426802931,12.1164110006094,2.56040561542092,0.0114783834444883,0.331080867336882,-2.80905377492545,"SPMS_vs_Control","ILMN_1694742","NS"
-0.258784615272775,11.3798666463182,-2.55959360520209,0.0114997301402417,0.331080867336882,-2.81053607919933,"SPMS_vs_Control","ILMN_1720829","NS"
-0.214079662906261,12.6468064080298,-2.55938561287032,0.0115063103839295,0.331080867336882,-2.81096862745408,"SPMS_vs_Control","ILMN_1781155","NS"
-0.237754114421596,8.7824603008998,-2.55221404786823,0.0117352719263485,0.332883118781965,-2.8258635058535,"SPMS_vs_Control","ILMN_2094952","NS"
0.734176024508132,10.2421001376798,2.55296606401227,0.0117352864794042,0.332883118781965,-2.8254359830617,"SPMS_vs_Control","ILMN_1673638","NS"
-0.368925690102133,6.68266650081438,-2.55220415882856,0.0117355904458382,0.332883118781965,-2.82588401876003,"SPMS_vs_Control","ILMN_1805175","NS"
-0.129987211376426,13.9255675845525,-2.5511289485557,0.0117702685147651,0.332883118781965,-2.82811390806093,"SPMS_vs_Control","ILMN_1814823","NS"
-0.239649258910141,8.17896369715888,-2.55020267551617,0.0118002166025832,0.332883118781965,-2.83003423615277,"SPMS_vs_Control","ILMN_1699631","NS"
-0.224516752442478,6.69716544766275,-2.54803484020983,0.0118705737014977,0.332883118781965,-2.83452608644139,"SPMS_vs_Control","ILMN_2129273","NS"
-0.204013283111468,12.0138599477464,-2.54328534142597,0.0120260339215516,0.332883118781965,-2.8443552222108,"SPMS_vs_Control","ILMN_1764964","NS"
-0.138604628005361,13.0080814493889,-2.54305090389445,0.0120337545215277,0.332883118781965,-2.84483996491366,"SPMS_vs_Control","ILMN_2151817","NS"
0.364468855868862,6.58122585270032,2.54184551531936,0.0120735210370525,0.332883118781965,-2.84733169132018,"SPMS_vs_Control","ILMN_1712320","NS"
-0.146514862273065,9.81493918603866,-2.54165999878995,0.0120796517805216,0.332883118781965,-2.84771508837407,"SPMS_vs_Control","ILMN_1696127","NS"
0.236043537531049,10.3190406890096,2.54079550794458,0.012108257288003,0.332883118781965,-2.8495013524553,"SPMS_vs_Control","ILMN_1662438","NS"
-0.418924551369221,7.33938897521049,-2.53991041837852,0.0121404165592038,0.332883118781965,-2.8514557563528,"SPMS_vs_Control","ILMN_2142752","NS"
0.307069967602068,7.73541211240218,2.53911364679396,0.0121640829580215,0.332883118781965,-2.85297494719256,"SPMS_vs_Control","ILMN_1800197","NS"
0.171216360881873,7.80027634734112,2.53570980741709,0.0122777715260496,0.332883118781965,-2.85999864361084,"SPMS_vs_Control","ILMN_1779399","NS"
-0.186584419824317,8.97348979281347,-2.53421116377918,0.0123281272270087,0.332883118781965,-2.86308834430809,"SPMS_vs_Control","ILMN_1664303","NS"
-0.240881734120078,10.013457403122,-2.53393266951582,0.0123375052108718,0.332883118781965,-2.863662324526,"SPMS_vs_Control","ILMN_1691572","NS"
0.322761944101227,9.2431749734004,2.53374907894321,0.0123446773742551,0.332883118781965,-2.86408410788842,"SPMS_vs_Control","ILMN_2103295","NS"
0.401361740796787,7.88494121660654,2.53348838620953,0.0123582609466019,0.332883118781965,-2.86483217374539,"SPMS_vs_Control","ILMN_1682098","NS"
-0.168215107560231,8.84891914757804,-2.53088547230685,0.0124405340534158,0.332883118781965,-2.86993891804475,"SPMS_vs_Control","ILMN_1706677","NS"
0.503319878511519,7.38246576165963,2.5310316662227,0.0124451199860997,0.332883118781965,-2.87005445557414,"SPMS_vs_Control","ILMN_1755926","NS"
0.592905385166363,10.2598471406427,2.53080551788798,0.0124635249343634,0.332883118781965,-2.87098715795211,"SPMS_vs_Control","ILMN_1667813","NS"
-0.220031611286249,9.26027733211096,-2.5290726741627,0.0125021911879403,0.332883118781965,-2.87366967224597,"SPMS_vs_Control","ILMN_1665004","NS"
-0.212397390828237,8.30289832715973,-2.5259503323609,0.012609029894463,0.332883118781965,-2.88008982120411,"SPMS_vs_Control","ILMN_1786601","NS"
0.224718517916701,8.52180048179472,2.52577564313753,0.0126150313727614,0.332883118781965,-2.88044880511,"SPMS_vs_Control","ILMN_1679134","NS"
0.335044964974843,8.96266735274754,2.52397924317111,0.0126790525021773,0.332883118781965,-2.88423112430336,"SPMS_vs_Control","ILMN_2218450","NS"
