"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.211067041634976,9.59229675583314,-3.04007975054502,0.00280545168938306,0.123800475147744,-1.7072158085697,"PPMS_vs_Control","ILMN_1703650","NS"
-0.223780916701822,9.02643868085769,-3.03987081949513,0.00280728071638826,0.123800475147744,-1.70776091663308,"PPMS_vs_Control","ILMN_1693233","NS"
0.327054499189765,10.3497992284413,3.03937875314628,0.00281261057378518,0.123800475147744,-1.70928042346102,"PPMS_vs_Control","ILMN_1789809","NS"
-0.147098222676217,11.0102232555286,-3.03220091103904,0.00287519113664905,0.125596355844591,-1.72774941007957,"PPMS_vs_Control","ILMN_1770084","NS"
-0.21308201652808,8.40917702058804,-3.0280607398822,0.00291247535858239,0.125596355844591,-1.73852082216752,"PPMS_vs_Control","ILMN_1745954","NS"
-0.26617024394977,6.76187751262003,-3.02511703117262,0.00293925549388306,0.125596355844591,-1.74617162655176,"PPMS_vs_Control","ILMN_2412380","NS"
-0.206223049802905,8.4204449864859,-3.02383831595773,0.00295095907184409,0.125596355844591,-1.74949303493079,"PPMS_vs_Control","ILMN_1719343","NS"
-0.233794489405602,11.0662480081077,-3.02259694616287,0.0029623619264103,0.125596355844591,-1.75271627048926,"PPMS_vs_Control","ILMN_1794165","NS"
0.221054858222844,10.054601867466,3.02175934207296,0.00297007884411557,0.125596355844591,-1.7548904710666,"PPMS_vs_Control","ILMN_1808196","NS"
0.186601214582705,7.81831681389452,3.02149163995384,0.00297254911149781,0.125596355844591,-1.75558524490818,"PPMS_vs_Control","ILMN_1679555","NS"
0.319156058125056,10.950616881352,3.02049720364373,0.00298256387200755,0.125596355844591,-1.7583442640552,"PPMS_vs_Control","ILMN_2075334","NS"
-0.165535132305493,10.3931318896714,-3.01538900207613,0.00302937849168373,0.125596355844591,-1.7714090258756,"PPMS_vs_Control","ILMN_1690122","NS"
0.275373880533401,10.9311040167477,3.01236492556308,0.0030579089561345,0.125596355844591,-1.77923994846651,"PPMS_vs_Control","ILMN_1673738","NS"
0.159843487937067,8.58872563426922,3.01221187019198,0.00305935950893327,0.125596355844591,-1.77963610714337,"PPMS_vs_Control","ILMN_1696087","NS"
-0.320044382724699,10.2840246830537,-3.01218038829863,0.00306058499921249,0.125596355844591,-1.77991346528871,"PPMS_vs_Control","ILMN_1784207","NS"
0.193465746788469,8.56065815501464,3.01148872384158,0.00306622156708952,0.125596355844591,-1.78150761535002,"PPMS_vs_Control","ILMN_1761242","NS"
0.361862476401257,6.36958032321966,3.00966197620903,0.00308361909009014,0.125596355844591,-1.78623350737932,"PPMS_vs_Control","ILMN_2215656","NS"
-0.245476491732569,11.1996416451656,-3.00954160593095,0.00308476865638194,0.125596355844591,-1.78654482381457,"PPMS_vs_Control","ILMN_1764410","NS"
0.678792129755879,9.69440102020246,3.00527517634364,0.00313715353038229,0.127093737303,-1.79991777649304,"PPMS_vs_Control","ILMN_1769277","NS"
-0.252789758118963,9.58861919867091,-3.00165826759799,0.00316092185688075,0.127240267071043,-1.80691003885091,"PPMS_vs_Control","ILMN_1748591","NS"
-0.205951777129087,11.9135838413322,-3.00037142462394,0.00317351591312354,0.127240267071043,-1.81022994671932,"PPMS_vs_Control","ILMN_1775708","NS"
-0.48147857687893,10.6939712817047,-2.99772869635675,0.00320758649001158,0.127240267071043,-1.81866427641634,"PPMS_vs_Control","ILMN_1713266","NS"
0.265863364826297,11.0227083853779,2.99494242243803,0.00322715870627325,0.127240267071043,-1.82422247394425,"PPMS_vs_Control","ILMN_1723978","NS"
-0.332592141019161,9.89479668340639,-2.99454663705905,0.00323310015019026,0.127240267071043,-1.82563942791498,"PPMS_vs_Control","ILMN_1745962","NS"
0.402666052511332,6.47135547642751,2.99420342522769,0.00323452478002036,0.127240267071043,-1.82612542987152,"PPMS_vs_Control","ILMN_1691131","NS"
0.548758038185007,10.7453446382639,2.99185607092217,0.00326736665918045,0.127914263008204,-1.83400758039708,"PPMS_vs_Control","ILMN_1787949","NS"
-0.410490726337546,8.90396299033497,-2.98580496811215,0.00332484015166324,0.128707167379808,-1.84878693852829,"PPMS_vs_Control","ILMN_1704985","NS"
-0.230526251168365,11.5544461296298,-2.98476568049967,0.00332996788559277,0.128707167379808,-1.85039204023429,"PPMS_vs_Control","ILMN_1773849","NS"
0.249120072637148,7.34314253662304,2.98033531117319,0.00337565969976407,0.128707167379808,-1.86176044918333,"PPMS_vs_Control","ILMN_1754553","NS"
-0.278197884920445,10.4021347293822,-2.97959057239991,0.00338339681424075,0.128707167379808,-1.86367001327145,"PPMS_vs_Control","ILMN_1675448","NS"
0.334647938643165,6.28591618162503,2.97631246503937,0.00341764748575373,0.128707167379808,-1.8720703569654,"PPMS_vs_Control","ILMN_2349444","NS"
0.323254837588265,8.17998796965786,2.97614248977423,0.0034201035388105,0.128707167379808,-1.87263133730673,"PPMS_vs_Control","ILMN_1652806","NS"
0.400367120113811,8.61947871575994,2.9763803145713,0.00342174398798929,0.128707167379808,-1.87279644398456,"PPMS_vs_Control","ILMN_1659437","NS"
0.385878795779842,7.48081167507191,2.97566994853991,0.00342634531796166,0.128707167379808,-1.8740796081234,"PPMS_vs_Control","ILMN_1812970","NS"
0.369556598499475,11.9583096677049,2.9755636169878,0.00342987293643845,0.128707167379808,-1.87480129836074,"PPMS_vs_Control","ILMN_1754303","NS"
0.253533246071599,7.89561006796714,2.97358267033194,0.00344641225244353,0.128734564090127,-1.87905944588923,"PPMS_vs_Control","ILMN_1761113","NS"
0.576882350883769,8.4171683133589,2.97269501313928,0.00346620891755959,0.128882827468894,-1.88325065072804,"PPMS_vs_Control","ILMN_1666471","NS"
-0.151106297801114,13.0210693581463,-2.9682663983675,0.00350307155307363,0.129661416621266,-1.89265458453654,"PPMS_vs_Control","ILMN_1709795","NS"
-0.207519880359472,7.06140309493926,-2.96309459641381,0.00355901171458712,0.129838560406829,-1.90585984161318,"PPMS_vs_Control","ILMN_1726164","NS"
-0.174761234563583,7.23654583214563,-2.96301575850436,0.00355987077315918,0.129838560406829,-1.90606098389142,"PPMS_vs_Control","ILMN_1750718","NS"
0.335339988290707,10.8155068981275,2.962683362651,0.0035659443006343,0.129838560406829,-1.90734690168952,"PPMS_vs_Control","ILMN_1700316","NS"
0.238253217916827,6.5815263094502,2.96171715109084,0.00357404852168446,0.129838560406829,-1.90937349804419,"PPMS_vs_Control","ILMN_1706859","NS"
-0.495840637252908,8.69794694781649,-2.9610033553854,0.00359111823832827,0.129838560406829,-1.91283730928616,"PPMS_vs_Control","ILMN_1705458","NS"
-0.256962044527727,10.9477422129099,-2.95872912709341,0.00360686802833571,0.129838560406829,-1.91699058078165,"PPMS_vs_Control","ILMN_1783156","NS"
0.146107895157146,8.46012639499731,2.95758832606056,0.00361947110553237,0.129838560406829,-1.91989693892207,"PPMS_vs_Control","ILMN_1741475","NS"
0.266821545009448,8.22012833075283,2.95403606157015,0.00365897460514794,0.130532865799901,-1.9289405647705,"PPMS_vs_Control","ILMN_1744713","NS"
0.278060529230609,6.32821263081496,2.95297185148855,0.00367088619282541,0.130532865799901,-1.93164805797689,"PPMS_vs_Control","ILMN_1800935","NS"
0.171272223623477,8.21586805388047,2.94935600188734,0.00371162463223525,0.131407649479529,-1.94084087608961,"PPMS_vs_Control","ILMN_1758214","NS"
0.353706962547291,11.2832952967239,2.94716881550256,0.0037402931949175,0.1318493830572,-1.94704576185955,"PPMS_vs_Control","ILMN_2160388","NS"
0.188888304552151,8.77101143056324,2.94345074201797,0.00377905074448617,0.132641423329098,-1.95583298110952,"PPMS_vs_Control","ILMN_1806123","NS"
-0.1268478668475,11.1278496914972,-2.93749283279963,0.00384821609558689,0.134046560891734,-1.97093203805783,"PPMS_vs_Control","ILMN_1803846","NS"
0.196312743888983,7.16330006398651,2.93716910943312,0.00385200727602427,0.134046560891734,-1.97175167729385,"PPMS_vs_Control","ILMN_1700419","NS"
0.363950712728708,6.88827515855624,2.9323168137175,0.00390924566996576,0.134119052547407,-1.98402776350648,"PPMS_vs_Control","ILMN_1663220","NS"
0.324203164327198,11.8163682397767,2.93193774991737,0.00391655059131763,0.134119052547407,-1.98543767419588,"PPMS_vs_Control","ILMN_1701596","NS"
0.298827177845086,9.12606158355677,2.93054967186366,0.00393088791957452,0.134119052547407,-1.98859104570975,"PPMS_vs_Control","ILMN_1660063","NS"
0.45842471063252,7.24837183274221,2.9296727096354,0.0039454904585885,0.134119052547407,-1.99146605977464,"PPMS_vs_Control","ILMN_1813139","NS"
-0.204175625453299,8.33834592765153,-2.9287903943466,0.00395133241074366,0.134119052547407,-1.99293826053449,"PPMS_vs_Control","ILMN_2349124","NS"
0.203147730406521,8.97556402044315,2.92865860940233,0.00395291325204196,0.134119052547407,-1.99327106998215,"PPMS_vs_Control","ILMN_1767139","NS"
0.196810289690061,8.36714006455056,2.92571729731708,0.00398834744124099,0.134759805867325,-2.00069563067345,"PPMS_vs_Control","ILMN_1810147","NS"
0.150733918322917,9.50672545553442,2.92409227079833,0.00400804897646077,0.134865879402149,-2.00479476739819,"PPMS_vs_Control","ILMN_2386016","NS"
0.738677533722801,5.23943474690839,2.92267339311859,0.00402532415541609,0.134889772006392,-2.00837225630413,"PPMS_vs_Control","ILMN_1671158","NS"
0.299002548854817,6.31371146253242,2.91536690480075,0.00411536856702977,0.136966044504139,-2.02677031273164,"PPMS_vs_Control","ILMN_1772722","NS"
-0.26055187992996,11.0431273537515,-2.91290402136086,0.00414613461434551,0.136966044504139,-2.03296283548508,"PPMS_vs_Control","ILMN_1815023","NS"
-0.210490784008469,10.2115400519111,-2.91274263866287,0.0041481579297581,0.136966044504139,-2.03336844553348,"PPMS_vs_Control","ILMN_1689518","NS"
0.188366230642336,12.1013767104433,2.91223217250456,0.00415456379620806,0.136966044504139,-2.03465129185495,"PPMS_vs_Control","ILMN_1808041","NS"
0.345244143634535,10.4947695305514,2.90930855848938,0.00419519182882605,0.137747770411817,-2.04255756008949,"PPMS_vs_Control","ILMN_2184184","NS"
0.230098659982273,7.6498101593787,2.90696600136221,0.00422118057028447,0.13804447142099,-2.04787409596293,"PPMS_vs_Control","ILMN_1677385","NS"
0.438862026437585,8.6866493729365,2.89396351074256,0.00439847706437882,0.142852963534318,-2.0816529733818,"PPMS_vs_Control","ILMN_1675852","NS"
0.376137469064002,10.884054618434,2.89333653403885,0.0044033026952123,0.142852963534318,-2.0827268557868,"PPMS_vs_Control","ILMN_1753534","NS"
-0.131964962627269,13.8591387239224,-2.88736231803102,0.00447786091733204,0.144164728661125,-2.09691163117551,"PPMS_vs_Control","ILMN_2038777","NS"
0.44202068299604,6.09284585124378,2.88717328731961,0.00448040409031265,0.144164728661125,-2.09738305785247,"PPMS_vs_Control","ILMN_1677028","NS"
-0.211965824280369,9.96965475834324,-2.88564286179165,0.00450104279818412,0.144164728661125,-2.10119880830044,"PPMS_vs_Control","ILMN_1771627","NS"
1.28711303407897,8.44188372752005,2.88299998967694,0.00455622531821983,0.144164728661125,-2.11042748340714,"PPMS_vs_Control","ILMN_1801216","NS"
-0.343807722056377,8.24067336751908,-2.8813043439133,0.00456335470123355,0.144164728661125,-2.11245975491376,"PPMS_vs_Control","ILMN_1815668","NS"
0.362206276161929,7.88494121660654,2.88120055421931,0.00456477494687817,0.144164728661125,-2.11271804979329,"PPMS_vs_Control","ILMN_1682098","NS"
-0.272840522477813,8.39488652588479,-2.87996144555054,0.0045784235474383,0.144164728661125,-2.11534845672831,"PPMS_vs_Control","ILMN_1686981","NS"
0.71335794314442,8.56607448562811,2.87937751056004,0.00460176222444267,0.144164728661125,-2.11887123641068,"PPMS_vs_Control","ILMN_1754195","NS"
0.200743193151427,7.70022760042061,2.87769079734591,0.00460968875547337,0.144164728661125,-2.120996658568,"PPMS_vs_Control","ILMN_1794560","NS"
-0.248496926196646,7.45379501728411,-2.87559112313912,0.00463877348105299,0.144164728661125,-2.12621606733059,"PPMS_vs_Control","ILMN_1781386","NS"
0.387192615844551,9.05689439313946,2.87543640453244,0.00464738418692408,0.144164728661125,-2.12746316282492,"PPMS_vs_Control","ILMN_2117330","NS"
-0.509881620166438,7.91116830322346,-2.87411421837981,0.00466980892678476,0.144164728661125,-2.13127742157771,"PPMS_vs_Control","ILMN_1736911","NS"
-0.145599635293967,10.6495726007075,-2.87238255705074,0.00468354299809,0.144164728661125,-2.13418548537194,"PPMS_vs_Control","ILMN_1759252","NS"
0.752195009846811,6.8267608385782,2.87274469577662,0.00469159438722808,0.144164728661125,-2.13502175531455,"PPMS_vs_Control","ILMN_1759997","NS"
-0.19799192684035,9.26027733211096,-2.86786223111218,0.00474728641426333,0.145327643877242,-2.14539971721114,"PPMS_vs_Control","ILMN_1665004","NS"
0.316149758138744,10.600793476552,2.86574537168057,0.00477925532391303,0.145606513361042,-2.15088475631649,"PPMS_vs_Control","ILMN_1751726","NS"
0.472826618202971,9.79517892264789,2.86518915035667,0.00479625480328435,0.145606513361042,-2.15343003591863,"PPMS_vs_Control","ILMN_1701293","NS"
0.424784686772814,11.4181259405655,2.86408097860771,0.00481003955472433,0.145606513361042,-2.15590262959958,"PPMS_vs_Control","ILMN_1739263","NS"
-0.164520045885336,8.4119640535236,-2.86068183121855,0.00485017345230208,0.146277638600355,-2.16318111164292,"PPMS_vs_Control","ILMN_1786015","NS"
0.241069649899529,9.54236403662389,2.8555249504997,0.00492531893224898,0.147995837879349,-2.17592720136599,"PPMS_vs_Control","ILMN_1675460","NS"
-0.259068476149565,11.2202742351381,-2.8534117978467,0.00495641769356071,0.148382754700974,-2.1811443379978,"PPMS_vs_Control","ILMN_1707434","NS"
0.244096572816746,10.2293317609783,2.85141132314764,0.00498602341312862,0.148600011925706,-2.18608013867842,"PPMS_vs_Control","ILMN_1744347","NS"
-0.200791217838358,9.96984156164822,-2.85045910289693,0.00500017232809082,0.148600011925706,-2.18842849036874,"PPMS_vs_Control","ILMN_1706342","NS"
0.390350336957694,6.12768692489607,2.84911183900345,0.0050202538101069,0.148654279184365,-2.19174990781785,"PPMS_vs_Control","ILMN_1804656","NS"
-0.223103639728876,8.11290975827574,-2.84006703336527,0.0051569887519762,0.150524940800148,-2.21401214553096,"PPMS_vs_Control","ILMN_1682727","NS"
-0.175039568050661,7.87343258810604,-2.8393843552472,0.00516744590567369,0.150524940800148,-2.2156898978615,"PPMS_vs_Control","ILMN_1799856","NS"
-0.183534827561186,10.2477469834002,-2.8374544651109,0.00519711245733878,0.150524940800148,-2.22043087163079,"PPMS_vs_Control","ILMN_1789233","NS"
0.222925209076141,11.9068300192665,2.83593587144202,0.00522056571470382,0.150524940800148,-2.22415944674,"PPMS_vs_Control","ILMN_1712155","NS"
0.535595708416089,9.43990542983419,2.83662799539613,0.00522317298295173,0.150524940800148,-2.22402163177025,"PPMS_vs_Control","ILMN_1798189","NS"
0.600039248673296,9.51440994678329,2.83436933251155,0.00525989183562163,0.150524940800148,-2.22975390930075,"PPMS_vs_Control","ILMN_1729033","NS"
-0.23509138043118,7.41582965572913,-2.83329919875515,0.00526151625627636,0.150524940800148,-2.23062902168352,"PPMS_vs_Control","ILMN_1794156","NS"
0.301325229237604,6.17940846463078,2.83202098862042,0.00528147364289496,0.150524940800148,-2.23376343362861,"PPMS_vs_Control","ILMN_1695759","NS"
0.235956930261731,6.06130240179861,2.8312774679883,0.00529311438870309,0.150524940800148,-2.23558610986706,"PPMS_vs_Control","ILMN_1796682","NS"
-0.256208906683101,10.3251911609891,-2.83020066071142,0.00531001466504772,0.150524940800148,-2.23822505769951,"PPMS_vs_Control","ILMN_1753002","NS"
-0.270755633581048,8.30865597975256,-2.83015744704089,0.00531069392154372,0.150524940800148,-2.23833094353192,"PPMS_vs_Control","ILMN_1732071","NS"
-0.300022803320243,8.66968736848964,-2.82938460937043,0.00532411007340735,0.150524940800148,-2.24036828466713,"PPMS_vs_Control","ILMN_1729112","NS"
0.441572234582234,6.41276838394776,2.82898502359585,0.0053311218628799,0.150524940800148,-2.24142864690942,"PPMS_vs_Control","ILMN_1740319","NS"
0.4469813006914,10.7645543983789,2.8270119735055,0.0053709783726102,0.150524940800148,-2.24724268213395,"PPMS_vs_Control","ILMN_2087060","NS"
-0.198619728307053,11.3936828908345,-2.82623863083476,0.00537262267566849,0.150524940800148,-2.24792720652573,"PPMS_vs_Control","ILMN_1691892","NS"
0.513893265275113,9.42572547495313,2.82661974887771,0.00537919167049529,0.150524940800148,-2.24842703036986,"PPMS_vs_Control","ILMN_1751258","NS"
0.149077460586689,8.74214353489178,2.8243689611656,0.00540240044995292,0.150656667342351,-2.25250143722091,"PPMS_vs_Control","ILMN_1669456","NS"
0.478877517761005,7.74291719858557,2.81831378953954,0.00550975236270245,0.151545907027229,-2.26838832435766,"PPMS_vs_Control","ILMN_1765332","NS"
-0.242346137157537,7.44565222588655,-2.81747650728069,0.00551347992916693,0.151545907027229,-2.26934095095812,"PPMS_vs_Control","ILMN_1677768","NS"
0.257476894872839,7.06029195240487,2.81710000668191,0.00551960721970174,0.151545907027229,-2.27025975913325,"PPMS_vs_Control","ILMN_1669788","NS"
-0.298832741650527,11.3385196679463,-2.81610348169662,0.00553732749043077,0.151545907027229,-2.27285276307194,"PPMS_vs_Control","ILMN_2096322","NS"
0.277912981760188,9.54956937781565,2.8158971107523,0.00553922516108262,0.151545907027229,-2.27319456407839,"PPMS_vs_Control","ILMN_1812191","NS"
0.21379265366812,8.73363204503093,2.81548559267939,0.00554595115978316,0.151545907027229,-2.27419832359559,"PPMS_vs_Control","ILMN_1783636","NS"
0.320356072367169,6.19352707155935,2.81180387455838,0.00560645860907889,0.151805205194757,-2.2831728416855,"PPMS_vs_Control","ILMN_1810486","NS"
0.265922862062226,6.33287734913815,2.80918314819023,0.00564989506844869,0.151805205194757,-2.2895547481609,"PPMS_vs_Control","ILMN_1838767","NS"
0.341978169671044,7.0505187823444,2.80874064582362,0.005657259386286,0.151805205194757,-2.29063179414807,"PPMS_vs_Control","ILMN_2131882","NS"
-0.318165957540449,6.30463727748993,-2.80844551783958,0.00566217589704954,0.151805205194757,-2.29135004876091,"PPMS_vs_Control","ILMN_1815010","NS"
0.116959424576994,8.93306303570923,2.80761046556314,0.00567610806172468,0.151805205194757,-2.29338195716525,"PPMS_vs_Control","ILMN_1663664","NS"
-0.257375589553712,9.96574294436904,-2.8064215436853,0.00569599815782176,0.151805205194757,-2.29627400063819,"PPMS_vs_Control","ILMN_1655549","NS"
0.163833227325987,7.75721695569903,2.80607127045273,0.00570187016222187,0.151805205194757,-2.29712583024088,"PPMS_vs_Control","ILMN_1804642","NS"
0.306432658052583,7.11542317062185,2.80590975143021,0.00570457973591988,0.151805205194757,-2.29751859661103,"PPMS_vs_Control","ILMN_1664167","NS"
